Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2013,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2014,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2015,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2016,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2017,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2018,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1998,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1999,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2000,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2001,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2002,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2003,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2004,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2005,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2006,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2007,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2008,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2009,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2010,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2011,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2013,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2014,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2015,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2016,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2017,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2018,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1998,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1999,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2000,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2001,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2002,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2003,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2004,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2005,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2006,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2007,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2008,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2009,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2010,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2011,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2012,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2013,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2014,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2015,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2016,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2017,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2018,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1998,0.52313,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1999,0.57880,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2000,0.55730,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2001,0.53637,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2002,0.47874,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2003,0.46390,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2004,0.49120,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2005,0.60557,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2006,0.50703,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2007,0.58653,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2008,0.64588,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2009,0.69107,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2010,0.80233,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2011,0.86136,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2012,0.79333,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2013,6.56496,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2014,5.64947,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2015,3.65857,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2016,2.74425,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2017,3.19106,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1998,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1999,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2000,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2001,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2002,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2003,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2004,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2005,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2006,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2007,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2008,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2009,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2010,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2011,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2012,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2013,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2014,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2015,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2016,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2017,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2018,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1998,1.86422,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1999,1.25474,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2000,0.00306,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2001,0.00192,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2002,0.33934,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2003,0.35100,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2004,0.39970,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2005,0.40937,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2006,0.66676,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2007,0.36382,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2008,0.40669,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2009,0.43077,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2010,0.48862,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2011,0.56360,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2012,0.58313,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2013,0.56759,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2014,0.54432,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2015,0.49245,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2016,0.51578,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2017,0.54506,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1998,0.34883,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,1999,0.20938,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2000,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2001,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2002,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2003,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2004,0,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2005,0.46315,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2006,0.05197,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2007,0.33698,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2008,0.65749,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2009,1.03632,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2010,1.12841,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2011,0.92663,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2012,1.02098,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2013,1.22555,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2_VOC,_T,SCH_AGE_GROUP,_T,_T,2014,1.08932,PCNT,,A,UIS: EDUNF_GER_L2_VOC,0,A
