Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,1996,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,1997,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2001,2.16422,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2005,4.27776,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2006,4.83809,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2007,5.41678,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2008,5.90312,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2009,4.87713,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2010,5.19261,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2011,5.39414,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2012,5.48745,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2013,5.54910,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2014,5.77866,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2015,5.93138,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2016,6.53639,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2017,7.39093,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L1,_T,_T,_T,_T,2018,7.74080,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,1995,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,1998,0.05977,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,1999,0.23912,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2000,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2001,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2002,0.64727,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2003,0.54442,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2004,0.88368,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2005,1.24651,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2006,1.69627,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2007,1.55473,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2008,1.52986,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2009,1.76114,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2011,1.54993,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2012,1.59024,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2013,1.83379,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2014,1.85662,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2015,2.02838,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2016,2.17065,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2017,2.21055,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L1,_T,_T,_T,_T,2018,2.30877,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,1991,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,1992,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,1993,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,1994,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,1995,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,1996,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,1998,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,1999,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2000,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2001,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2002,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2003,0.08448,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2004,0.13690,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2005,0.17039,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2006,0.22077,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2007,0.26097,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2008,0.31126,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2009,0.33310,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2010,0.31855,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2011,0.30428,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2012,0.31273,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2014,0.45972,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2015,0.57102,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2017,0.59994,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L1,_T,_T,_T,_T,2018,0.70141,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L1,_T,_T,_T,_T,2010,1.21583,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L1,_T,_T,_T,_T,2011,1.52129,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L1,_T,_T,_T,_T,2012,1.21354,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L1,_T,_T,_T,_T,2013,1.31854,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L1,_T,_T,_T,_T,2014,1.51159,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L1,_T,_T,_T,_T,2015,1.60980,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L1,_T,_T,_T,_T,2016,1.59384,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L1,_T,_T,_T,_T,2017,1.70792,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L1,_T,_T,_T,_T,2018,1.60748,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1971,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1972,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1973,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1974,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1975,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1976,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1977,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1978,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1979,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1980,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1981,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1982,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1983,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1984,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1985,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1986,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1987,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1988,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1989,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1990,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1991,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1992,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1996,0.26687,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1997,0.27374,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,1999,0.34586,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2000,0.32300,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2001,0.31040,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2002,0.34524,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2003,0.37356,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2004,0.38031,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2005,0.44411,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2007,0.54637,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2008,0.63342,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2009,0.73753,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2010,0.76477,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2011,0.73779,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2012,0.75484,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2013,0.79275,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2014,0.79624,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2015,0.91637,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2016,1.09173,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L1,_T,_T,_T,_T,2017,1.29753,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1981,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1982,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1983,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1984,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1985,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1986,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1987,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1988,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1989,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1990,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1991,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1992,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1993,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1994,0,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1998,0.07190,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,1999,0.09255,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2000,0.08887,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2001,0.08807,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2002,0.07697,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2003,0.06178,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2004,0.07305,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2005,0.07166,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2006,0.05683,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2007,0.04869,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2008,0.04747,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2009,0.05440,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2010,0.06065,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2011,0.06049,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2012,0.05486,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2013,0.07564,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2014,0.07972,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2015,0.08474,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2016,0.08502,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L1,_T,_T,_T,_T,2017,0.09551,PCNT,,A,UIS: EDUNF_PRP_L1,0,A
