Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2018,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1998,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2016,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2017,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2018,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2006,34134,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2007,34049,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2008,33642,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2009,39073,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2010,37367,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2011,38194,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2012,37952,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2013,38863,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2014,37992,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2015,37627,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2016,38123,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2017,37188,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2018,37197,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1998,6260,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1999,7753,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2000,6798,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2001,5111,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2002,3572,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2003,3165,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2004,2772,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2005,3036,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2006,2810,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2007,3984,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2008,4020,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2009,4368,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2010,4716,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2012,2804,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2013,2464,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2014,2166,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2015,1643,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2016,1321,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2017,1297,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1998,118000,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2008,29660,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2009,29619,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2010,29250,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2011,27482,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2012,23621,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2013,20340,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2014,17666,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2015,16435,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2016,15695,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2017,14851,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2018,13971,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1998,79690,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1999,60969,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2000,49824,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2001,36919,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2002,48340,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2003,73629,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2004,21630,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2005,21574,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2006,21482,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2007,20833,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2008,20439,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2009,20044,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2010,19921,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2011,19642,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2012,17402,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2013,58513,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2014,61305,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2015,65424,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2016,58106,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2017,52404,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1998,3449,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1999,4231,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2000,9016,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2001,11817,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2002,11442,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2003,11551,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2004,10787,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2005,10762,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2006,10101,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2007,9478,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2008,8620,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2009,8567,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2010,9718,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2011,10180,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2012,10597,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2013,10633,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2014,11078,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2015,10248,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2016,7731,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2017,5969,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1999,25175,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2000,30266,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2001,32521,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2002,29985,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2003,28173,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2004,25769,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2005,26902,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2006,28395,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2007,28820,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2014,3660,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2015,4352,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2016,4508,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2017,4069,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2018,4411,PS,,A,UIS: EDUNF_STU_L4_TOT,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1998,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_TOT,_T,_T,_T,_T,2016,0,PS,,A,UIS: EDUNF_STU_L4_TOT,0,Z
