Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1997,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1998,395,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2000,2543,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2001,1847,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2002,3250,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2003,5120,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2004,4151,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2005,4305,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2006,3841,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2007,3921,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2008,3678,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2009,3464,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2010,3641,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2011,3512,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2012,5728,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2013,5130,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2014,5032,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2015,5340,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2016,5996,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2017,6464,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2018,7142,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1986,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1987,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1988,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1989,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1990,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1991,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1992,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1993,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1994,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1995,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1996,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1997,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1998,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2001,250,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2002,237,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2003,541,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2004,714,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2005,501,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2006,883,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2007,707,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2008,714,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2009,806,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2010,716,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2011,1421,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2012,2688,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2013,2374,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2014,1696,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2015,1867,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2016,1924,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2017,1642,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2018,1625,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1982,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1983,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1984,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1988,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1989,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1990,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1992,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1993,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1994,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1995,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1998,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2003,80,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2004,117,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2005,146,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2006,150,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2007,189,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2008,325,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2009,262,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2010,513,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2011,756,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2012,1199,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2013,,PS,,A,UIS: EDUNF_STU_L02_PRV,0,X
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2014,1480,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2015,2154,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2016,,PS,,A,UIS: EDUNF_STU_L02_PRV,0,X
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2017,3145,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2018,3960,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2010,2598,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2011,2497,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2012,2577,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2014,,PS,,A,UIS: EDUNF_STU_L02_PRV,0,X
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2015,,PS,,A,UIS: EDUNF_STU_L02_PRV,0,X
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2016,,PS,,A,UIS: EDUNF_STU_L02_PRV,0,X
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2017,5906,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2018,6107,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1971,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1972,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1973,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1974,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1975,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1976,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1977,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1978,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1979,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1980,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1981,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1982,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1983,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1984,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1985,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1986,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1987,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1988,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1989,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1990,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1991,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1992,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1993,21,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1994,159,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1995,87,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1996,194,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1997,249,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1998,235,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1999,258,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2000,329,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2001,318,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2002,458,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2003,555,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2004,605,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2005,708,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2007,1011,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2008,1123,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2009,1620,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2010,1777,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2011,1784,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2012,1821,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2013,2357,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2014,2718,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2015,3292,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2016,3333,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PRV,_T,_T,_T,_T,2017,3838,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1972,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1975,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1981,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PRV,_T,_T,_T,_T,1982,0,PS,,A,UIS: EDUNF_STU_L02_PRV,0,A
