Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_PRP_L4,_T,_T,_T,_T,2018,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,1998,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,1999,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2000,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2001,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2002,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2003,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2004,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2005,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2006,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2007,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2008,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2009,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2012,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2013,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2014,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2015,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2016,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2017,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_PRP_L4,_T,_T,_T,_T,2018,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2006,87.88891,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2007,88.10831,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2008,87.76232,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2009,89.57592,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2010,87.80475,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2011,85.90355,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2012,86.45131,PCNT,,A,UIS: EDUNF_PRP_L4,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2013,84.91882,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2014,87.13677,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2015,87.99532,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2016,86.86357,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2017,89.07981,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PRP_L4,_T,_T,_T,_T,2018,88.71683,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L4,_T,_T,_T,_T,2007,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L4,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L4,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L4,_T,_T,_T,_T,2012,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,1999,19.36025,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2000,19.24095,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2001,18.48953,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2002,28.63942,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2003,28.75197,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2004,33.65801,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2005,47.95784,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2007,90.86345,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2008,91.59204,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2009,89.99542,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2010,90.01272,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2012,87.76748,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2013,86.72890,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2014,82.36380,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2015,88.37492,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2016,87.88796,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L4,_T,_T,_T,_T,2017,67.77178,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L4,_T,_T,_T,_T,2008,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L4,_T,_T,_T,_T,2009,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L4,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L4,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L4,_T,_T,_T,_T,2012,1.76538,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L4,_T,_T,_T,_T,2013,3.21042,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L4,_T,_T,_T,_T,2014,2.16801,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L4,_T,_T,_T,_T,2015,2.17219,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L4,_T,_T,_T,_T,2016,2.30010,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L4,_T,_T,_T,_T,2017,2.31634,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L4,_T,_T,_T,_T,2018,2.18309,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,1999,26.55940,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2000,28.94589,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2001,37.39267,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2002,39.33182,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2003,29.04426,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2004,21.98336,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2005,22.79132,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2006,22.94479,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2007,22.43076,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2008,21.07246,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2009,19.75654,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2010,18.01114,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2011,16.09816,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2012,14.09608,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2013,11.84352,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2014,10.20471,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2015,8.92944,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2016,9.10061,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L4,_T,_T,_T,_T,2017,8.49935,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,1999,7.18506,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2000,10.75865,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2001,11.20420,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2002,10.72365,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2003,9.49701,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2004,8.08380,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2005,7.63799,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2006,8.85061,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2007,7.99747,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2008,10.01160,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2009,10.24863,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2010,8.76724,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2011,8.07466,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2012,8.49297,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2013,7.22280,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2014,5.75014,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2015,4.70336,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2016,3.69939,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L4,_T,_T,_T,_T,2017,4.97571,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,1999,19.89672,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2000,16.14022,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2001,15.72215,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2002,15.89461,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2003,19.71746,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2004,21.00974,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2005,23.12096,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2006,26.38141,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2007,36.70368,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2012,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2014,58.68852,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2015,51.30974,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2016,42.36912,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2017,49.44704,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L4,_T,_T,_T,_T,2018,55.33893,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,1999,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2000,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2001,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2002,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2003,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2005,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2006,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2007,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2008,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2009,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2012,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2013,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2014,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2015,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2016,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L4,_T,_T,_T,_T,2017,0,PCNT,,A,UIS: EDUNF_PRP_L4,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,1998,8.85122,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,1999,3.72707,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2000,4.56055,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2001,16.17351,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2002,27.04795,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2003,28.51649,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2004,31.00915,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2005,29.88672,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2006,28.98070,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2007,24.15567,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2008,22.65860,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2009,23.37182,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2010,31.34373,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2011,32.09040,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L4,_T,_T,_T,_T,2013,52.15524,PCNT,,A,UIS: EDUNF_PRP_L4,0,A
