Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2016,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2017,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2018,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2006,14562,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2007,15265,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2008,14689,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2009,15410,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2010,14915,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2011,15372,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2012,15015,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2013,13848,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2014,13119,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2015,13001,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2016,13453,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2018,15758,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2013,3354,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2014,3500,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2015,3961,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2016,3780,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2017,4453,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2018,4884,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2016,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2017,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2010,57480,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2011,59336,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2012,65783,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2013,64215,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2014,66422,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2015,68879,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2016,69347,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2017,70330,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2018,69460,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2016,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2017,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2013,13557,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2014,9590,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2015,10062,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2016,10476,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2017,10851,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2016,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2017,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2018,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2013,23042,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2014,22756,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2015,23192,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2016,23060,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2017,24680,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2015,14098,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2016,15161,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_TOT,_T,_T,_T,_T,2017,15964,PS,,A,UIS: EDUNF_STU_L01_TOT,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_TOT,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L01_TOT,0,Z
