Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2018,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2006,4134,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2007,4049,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2008,4117,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2009,4073,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2010,4557,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2011,5384,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2012,5142,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2013,5861,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2014,4887,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2015,4517,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2016,5008,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2017,4061,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2018,4197,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,1999,6252,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2000,5490,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2001,4166,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2002,2549,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2003,2255,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2004,1839,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2005,1580,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2007,364,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2008,338,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2009,437,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2010,471,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2012,343,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2013,327,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2014,382,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2015,191,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2016,160,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2017,418,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2008,29660,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2009,29619,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2010,29250,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2011,27482,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2012,23204,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2013,19687,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2014,17283,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2015,16078,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2016,15334,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2017,14507,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2018,13666,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,1999,44776,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2000,35402,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2001,23114,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2002,29327,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2003,52244,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2004,16875,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2005,16657,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2006,16553,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2007,16160,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2008,16132,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2009,16084,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2010,16333,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2011,16480,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2012,14949,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2013,51583,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2014,55049,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2015,59582,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2016,52818,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2017,47950,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,1999,3927,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2000,8046,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2001,10493,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2002,10215,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2003,10454,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2004,9915,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2005,9940,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2006,9207,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2007,8720,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2008,7757,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2009,7689,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2010,8866,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2011,9358,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2012,9697,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2013,9865,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2014,10441,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2015,9766,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2016,7445,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2017,5672,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,1999,20166,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2000,25381,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2001,27408,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2002,25219,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2003,22618,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2004,20355,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2005,20682,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2006,20904,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2007,18242,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2014,1512,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2015,2119,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2016,2598,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2017,2057,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2018,1970,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2016,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2017,0,PS,,A,UIS: EDUNF_STU_L4_PUB,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L4_PUB,_T,_T,_T,_T,1998,71632,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L4_PUB,_T,_T,_T,_T,1999,86817,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2000,91368,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2001,80797,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2002,72758,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2003,59851,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L4_PUB,_T,_T,_T,_T,2004,41033,PS,,A,UIS: EDUNF_STU_L4_PUB,0,A
