Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2014,,PS,,A,UIS: EDUNF_STU_L01_PUB,0,X
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2015,,PS,,A,UIS: EDUNF_STU_L01_PUB,0,X
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2016,,PS,,A,UIS: EDUNF_STU_L01_PUB,0,X
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2017,2884,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2018,3263,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2016,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2017,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2013,64213,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2014,66409,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2015,68864,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2016,69325,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2017,70314,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2018,69430,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2016,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2017,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2014,,PS,,A,UIS: EDUNF_STU_L01_PUB,0,X
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2015,,PS,,A,UIS: EDUNF_STU_L01_PUB,0,X
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2016,,PS,,A,UIS: EDUNF_STU_L01_PUB,0,X
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2017,,PS,,A,UIS: EDUNF_STU_L01_PUB,0,X
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2015,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2016,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2017,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2018,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2013,18956,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2014,19037,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2015,19190,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2016,19289,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2017,20020,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2015,12114,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2016,12973,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2017,13664,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2003,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2004,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2005,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2006,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2008,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2009,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2014,14659,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2015,15726,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2016,17134,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2017,18694,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2018,19463,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2010,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2011,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2012,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2013,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2014,0,PS,,A,UIS: EDUNF_STU_L01_PUB,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2015,,PS,,A,UIS: EDUNF_STU_L01_PUB,0,X
ECARO:TRANSMONEE(1.0),KZ,EDUNF_STU_L01_PUB,_T,_T,_T,_T,2019,84142,PS,,A,UIS: EDUNF_STU_L01_PUB,0,A
